-0.27840984	-0.5605215	1.4397477	0.4330472	0.39990768	-0.56638813	-1.5680977	-0.38373888	1.2531931	-1.3909081	0.910878	-1.2384855	-0.22424626	0.22257756	1.135003	1.8899617	0.571205	-0.023906898	0.008611708	-0.72368395	-0.0635182	1.0561177	0.57001984	-1.1008443	0.5230126	-0.9228976	0.1828083	-0.9465854	0.6748946	0.6550467	1.3748826	-0.22058971	-2.1023307	0.9111159	-0.046722323	1.8694364	0.30461356	-0.49038583	0.39039204	-0.09400592
0.35086536	-0.61079097	0.2781539	-0.3959113	0.9286775	-0.7365162	-2.2971714	0.08123609	-0.13073666	-1.0706979	-0.009040455	-0.91600174	0.63775814	-0.077249356	-0.35800707	1.0089126	-0.96296763	-0.79528046	0.5630888	-0.20808034	0.18869443	-0.09404595	0.14348342	-0.5405461	0.6692784	1.7923108	0.59243375	0.6598075	-1.2226483	0.11490901	-0.17656985	-0.54375285	0.28083363	0.078114614	-0.6231531	-0.082507506	-0.51748836	-0.70517266	-0.71759826	-0.39557117
-0.17964688	-0.46254095	-0.04701278	-1.0706998	0.13964638	1.4076658	-0.29603106	0.0888471	-0.03866071	1.9801892	1.2549639	-0.024105314	-0.61624694	-0.12145147	1.0504286	0.37134543	0.43540528	-0.0007987926	-0.61964744	0.2839845	-1.2667078	-0.35817397	2.305463	0.53164357	-0.28286126	0.09059542	-0.2897077	0.6614747	0.10202296	-0.36981976	0.031031732	-0.48919985	-0.6438737	0.76668596	-0.84042	0.93598753	-1.4146233	-0.72642386	0.26781937	0.31327036
-0.028321035	1.0479299	-0.18634146	0.68962765	0.2261353	0.5904023	-0.7096547	0.41014057	0.43019027	0.05683394	-0.7630852	-0.07707523	-0.99149066	-0.27667746	0.260137	-0.427417	0.23244323	-0.17022482	1.1795281	0.14046918	0.8014862	0.47879994	0.8345214	-0.7045106	0.2537768	-0.17558873	0.29021865	-0.57646555	0.2235902	0.29774868	-0.43814164	-0.13546349	-1.0570062	-0.3378445	0.19175485	-0.5947424	0.6307256	-0.3642625	-0.40688267	-0.32627195
-0.72068775	0.18140563	1.3408597	0.7308296	0.6217392	-0.5594781	-0.7058955	0.6146632	0.24707164	-0.3837234	-0.052337922	0.16694987	0.92605203	-1.0073639	-0.09280997	0.8250834	-0.39565432	-0.27818376	-0.35611135	-0.6248269	0.8027338	-0.9475841	0.52843446	0.32094312	0.2370695	1.1443514	0.44628018	-0.2185536	-0.12670866	-0.7148711	-0.31376126	0.9826434	0.82128364	0.23361269	-0.047884356	-0.25456133	-0.36153993	0.2377409	-0.7108653	-0.8689354
0.22735108	1.5250542	-0.6281375	-0.29243726	0.55965847	0.15370224	0.24721402	-0.14462775	1.1828654	1.3874856	-1.5898931	0.54057497	0.83794713	-0.94435143	0.81662124	-1.0950398	1.133854	-0.2006706	-0.92344815	0.0075816205	0.47339714	-0.64797384	-0.10598239	-0.74439096	-0.6829217	-0.24403244	0.726298	-1.199788	0.9926273	-0.4019931	-0.866829	-1.1435293	0.2981033	-0.40285653	-0.4909969	-0.69239545	-1.4825934	0.55449855	0.30001357	-0.8410843
-0.33457354	-0.5404648	-0.7932052	0.40608057	-0.41222754	-0.0033005597	-0.95384157	0.25232127	0.49910146	0.1994314	0.47067398	0.7574248	-0.26803908	-0.22337064	0.37292764	-0.017463297	0.08114521	-0.52974755	-0.124018356	0.23848066	0.44064686	-0.09828072	0.5205241	-0.46288624	0.05742059	-0.75766426	-0.44324726	0.92136407	-0.21615466	-0.8210804	0.30472153	0.46053562	-0.20264956	-0.648181	-0.20079122	0.063669324	-0.7008488	0.25479355	-0.18713465	0.035695236
0.2647384	-0.0685952	1.2050775	1.2145771	1.2683483	-1.2514684	-1.7006431	-0.7423196	-2.144144	0.37356645	0.272198	-1.1596745	0.7472259	0.79010487	1.345329	0.63525546	-0.29450604	1.23752	0.2165158	0.4705774	-0.7508803	-0.43782407	2.0196702	-0.15676636	0.9840392	0.3066694	-0.7299621	-0.54796535	1.7843441	-0.042405523	-0.3354788	-1.4805323	-0.06252467	-0.27577972	1.4735287	1.3164284	0.8611361	-0.06271157	-0.7676388	0.4999867
0.62790304	0.0971919	-0.5276936	0.24821362	0.30802116	1.1152115	0.4976739	-1.00359	-1.228645	0.79274297	-0.6179	-0.8943958	0.8194357	-0.013086204	0.704389	-0.7130505	-0.64035267	-0.43421283	0.75609326	-0.899669	-0.8869856	0.10783198	1.4834853	0.89423734	0.6333851	2.938694	-0.27105707	-0.020855123	1.6310159	-0.91759264	0.42855957	-0.15216671	-0.2429262	0.0873647	-0.07412443	-0.7022777	-2.4458728	0.41147864	-1.4973911	0.15015258
0.04309583	0.1333032	0.8021919	-0.2524756	-0.0693451	-0.11908204	-0.29593897	0.034318622	-0.69455135	-0.7013567	-0.3020933	-0.35737917	-0.27470097	-0.23623136	-0.6001518	-0.5121932	-0.04719564	0.35539776	-0.65960443	0.36906597	-0.2765109	-0.055983085	0.17886212	1.0152668	0.340752	-0.26623452	-0.15796009	0.19103779	0.49666715	0.12779158	-0.11711601	-0.16201985	-0.1964858	-0.84217715	-0.36537778	-0.034143645	-0.10343758	-0.013934744	-0.52140754	-0.3480257
-0.7607225	-0.32232866	-0.03778322	0.1844081	0.14755036	0.6648602	-1.0998611	-0.31042308	-0.57388407	0.67232186	-0.09906361	0.3154658	-0.41177487	-0.5829261	-0.71433705	-0.88506263	-0.24341817	-0.28411445	1.0519897	-1.265594	0.21126886	-1.7705746	0.06611388	-0.0569007	0.017429857	0.5931531	-0.6815309	0.5810207	0.15042715	0.53267753	-1.102859	0.8914229	0.21421923	0.35301727	-1.1743042	0.70512295	-0.30852136	-0.3864258	1.0325055	0.8830625
1.3109475	0.44795817	-0.80106586	0.8456112	0.0658607	-0.48004338	0.7660312	1.1859926	1.0873744	-0.7300408	-0.099076144	-0.23765135	-0.14436193	-0.28809407	-0.0718933	-0.5787758	0.5153352	-0.078305915	-0.73058784	-0.4622034	0.5067003	0.0044404054	-1.0072986	0.80541176	-1.0983726	0.020579182	0.6172747	-0.024376145	-0.58560765	-0.09433252	0.88207424	-1.2797341	0.047369946	-0.119485825	0.18199569	0.30790105	0.22587065	-0.36230075	0.12026228	0.090169586
-0.7646084	-0.04961795	-1.9308779	-0.110655	-0.027341384	-0.09042974	0.37082204	0.68930095	-0.4832682	-1.0181571	-0.7163937	0.47271508	-0.4140223	-0.43552685	0.9178699	0.7207993	-1.1601429	-0.6042078	-1.4438437	0.9515974	0.10716271	-0.05371092	-0.045039486	-0.4630307	0.89822245	1.0124681	-0.042777825	0.215353	-0.37899536	-1.2804182	1.2924564	-0.706329	0.37664765	-0.2545453	0.23572433	-0.73809695	-0.66259676	-0.29826865	-0.3316798	0.22618662
-1.1600627	1.6640807	0.2777986	1.8068427	0.63207424	0.20011488	-0.044111263	0.56630915	-1.161841	0.25758883	-0.11404383	0.11777353	0.78117627	0.32147416	0.6997546	0.14671348	-1.3142143	0.6135744	-0.17250104	1.128371	0.022117546	-0.008826623	0.24263315	-0.16266064	0.052626908	-0.3086781	-1.0887779	-0.49920037	0.6403013	-0.47937822	-0.54454637	0.80078113	0.43889433	1.044709	-0.9434429	-0.365515	0.22386168	-0.040196605	-0.08322303	-0.7197709
-0.8750761	0.32417038	1.002969	1.1668906	-0.75950855	-2.183691	0.4189405	-1.1128497	2.0924869	2.1898491	1.1199559	1.0755248	0.339109	0.3243089	0.6367166	0.19508642	1.2425799	2.0731132	1.5408792	0.75391674	-0.6992473	1.8679197	1.5710384	-0.95615506	-0.75405234	-2.0651667	-0.0064335414	1.1434206	0.7104478	-0.11625389	-1.2391539	-0.17851786	0.90336215	1.4653437	-0.34622246	-1.3712438	-0.54484963	0.33201444	-1.7384961	-0.038729534
